4.189999999999999974e-02,-9.905699999999999505e+00,0.000000000000000000e+00,-9.500000000000000000e+00
2.790000000000000119e-02,-9.864000000000000767e+00,0.000000000000000000e+00,-9.500000000000000000e+00
1.789999999999999925e-02,-9.795099999999999696e+00,0.000000000000000000e+00,-9.500000000000000000e+00
2.299999999999999961e-03,-9.737899999999999778e+00,0.000000000000000000e+00,-9.500000000000000000e+00
-1.590000000000000094e-02,-9.691700000000000870e+00,0.000000000000000000e+00,-9.500000000000000000e+00
5.000000000000000104e-04,-1.000050000000000061e+01,0.000000000000000000e+00,-9.500000000000000000e+00
4.889999999999999902e-02,-9.956899999999999196e+00,0.000000000000000000e+00,-9.500000000000000000e+00
5.890000000000000097e-02,-9.913600000000000634e+00,0.000000000000000000e+00,-9.500000000000000000e+00
6.300000000000000044e-02,-9.870499999999999829e+00,0.000000000000000000e+00,-9.500000000000000000e+00
4.870000000000000023e-02,-9.809900000000000730e+00,0.000000000000000000e+00,-9.500000000000000000e+00
4.789999999999999813e-02,-9.740800000000000125e+00,0.000000000000000000e+00,-9.500000000000000000e+00
4.000000000000000083e-02,-9.686199999999999477e+00,0.000000000000000000e+00,-9.500000000000000000e+00
1.799999999999999951e-03,-1.000089999999999968e+01,0.000000000000000000e+00,-9.500000000000000000e+00
4.050000000000000128e-02,-9.961399999999999366e+00,0.000000000000000000e+00,-9.500000000000000000e+00
4.299999999999999656e-02,-9.896800000000000708e+00,0.000000000000000000e+00,-9.500000000000000000e+00
3.910000000000000281e-02,-9.854200000000000514e+00,0.000000000000000000e+00,-9.500000000000000000e+00
1.839999999999999969e-02,-9.810900000000000176e+00,0.000000000000000000e+00,-9.500000000000000000e+00
-4.700000000000000185e-03,-9.793799999999999173e+00,0.000000000000000000e+00,-9.500000000000000000e+00
-3.400000000000000244e-02,-9.778900000000000148e+00,0.000000000000000000e+00,-9.500000000000000000e+00
-4.070000000000000007e-02,-9.712300000000000821e+00,0.000000000000000000e+00,-9.500000000000000000e+00
-4.000000000000000192e-04,8.999999999999999754e-04,-5.000000000000000000e-01,0.000000000000000000e+00
-3.939999999999999752e-02,2.589999999999999941e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-1.073000000000000065e-01,1.880000000000000074e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-2.031999999999999917e-01,2.549999999999999836e-02,-5.000000000000000000e-01,0.000000000000000000e+00
8.999999999999999754e-04,3.899999999999999821e-03,-5.000000000000000000e-01,0.000000000000000000e+00
-7.100000000000000408e-03,2.220000000000000098e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-2.709999999999999909e-02,2.699999999999999969e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-5.439999999999999697e-02,2.469999999999999973e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-7.920000000000000651e-02,2.259999999999999856e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-6.519999999999999407e-02,3.729999999999999982e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-7.770000000000000517e-02,4.189999999999999974e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-9.370000000000000551e-02,3.799999999999999906e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-1.154000000000000026e-01,3.679999999999999938e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-1.217000000000000026e-01,4.030000000000000249e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-1.370000000000000107e-01,2.740000000000000074e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-1.567999999999999949e-01,4.580000000000000043e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-1.509000000000000064e-01,4.420000000000000318e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-1.706999999999999906e-01,3.860000000000000236e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-1.781999999999999973e-01,4.560000000000000164e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-1.943999999999999895e-01,4.170000000000000095e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-2.084999999999999909e-01,4.250000000000000305e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-2.245000000000000051e-01,3.799999999999999906e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-2.442000000000000004e-01,3.039999999999999994e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-2.597999999999999754e-01,3.119999999999999857e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-2.786000000000000143e-01,4.139999999999999930e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-2.907000000000000139e-01,3.459999999999999881e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-2.962000000000000188e-01,3.379999999999999671e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-3.170000000000000040e-01,3.109999999999999917e-02,-5.000000000000000000e-01,0.000000000000000000e+00
4.000000000000000192e-04,3.000000000000000062e-03,-5.000000000000000000e-01,0.000000000000000000e+00
-5.999999999999999474e-04,2.690000000000000030e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-2.069999999999999965e-02,2.469999999999999973e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-2.999999999999999889e-02,2.920000000000000026e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-3.930000000000000160e-02,2.100000000000000130e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-6.069999999999999701e-02,1.510000000000000057e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-8.959999999999999909e-02,1.640000000000000138e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-1.082000000000000045e-01,1.430000000000000021e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-1.145999999999999935e-01,1.750000000000000167e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-1.365999999999999992e-01,1.379999999999999977e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-1.337000000000000133e-01,1.980000000000000163e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-1.233999999999999958e-01,3.699999999999999817e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-1.438000000000000111e-01,3.230000000000000232e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-1.555999999999999883e-01,3.269999999999999990e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-1.736999999999999933e-01,2.369999999999999885e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-1.917999999999999983e-01,2.129999999999999949e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-2.033999999999999975e-01,2.040000000000000147e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-1.807999999999999885e-01,3.020000000000000115e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-1.925000000000000044e-01,2.670000000000000151e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-2.071999999999999953e-01,1.770000000000000046e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-2.225000000000000033e-01,8.300000000000000086e-03,-5.000000000000000000e-01,0.000000000000000000e+00
-2.164999999999999980e-01,2.129999999999999949e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-2.235000000000000042e-01,4.199999999999999740e-03,-5.000000000000000000e-01,0.000000000000000000e+00
-2.354999999999999871e-01,-8.300000000000000086e-03,-5.000000000000000000e-01,0.000000000000000000e+00
-2.318999999999999950e-01,-3.299999999999999982e-03,-5.000000000000000000e-01,0.000000000000000000e+00
-2.424999999999999933e-01,-1.170000000000000033e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-2.625000000000000111e-01,-1.490000000000000005e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-2.676999999999999935e-01,-2.980000000000000010e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-3.022000000000000242e-01,-2.529999999999999957e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-3.175999999999999934e-01,-3.289999999999999869e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-3.252999999999999781e-01,-2.400000000000000050e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-4.000000000000000192e-04,6.999999999999999929e-04,-5.000000000000000000e-01,0.000000000000000000e+00
-2.700000000000000143e-03,1.909999999999999892e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-2.000000000000000096e-04,2.970000000000000070e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-1.379999999999999977e-02,2.939999999999999905e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-3.819999999999999785e-02,2.319999999999999840e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-5.310000000000000137e-02,1.700000000000000122e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-6.110000000000000153e-02,2.050000000000000086e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-5.310000000000000137e-02,4.059999999999999720e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-7.130000000000000226e-02,3.359999999999999792e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-7.380000000000000449e-02,3.910000000000000281e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-5.739999999999999963e-02,5.739999999999999963e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-6.890000000000000291e-02,5.829999999999999766e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-7.839999999999999747e-02,6.239999999999999714e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-5.059999999999999915e-02,7.520000000000000295e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-6.880000000000000004e-02,6.919999999999999762e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-7.879999999999999505e-02,6.040000000000000230e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-5.179999999999999882e-02,7.370000000000000162e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-5.410000000000000225e-02,6.389999999999999847e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-6.900000000000000577e-02,6.400000000000000133e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-7.449999999999999678e-02,6.719999999999999585e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-7.699999999999999900e-02,6.850000000000000533e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-8.480000000000000038e-02,6.160000000000000198e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-1.023000000000000020e-01,5.369999999999999774e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-2.999999999999999737e-04,1.199999999999999895e-03,-2.999999999999999889e-01,0.000000000000000000e+00
-3.399999999999999811e-03,3.020000000000000115e-02,-2.999999999999999889e-01,0.000000000000000000e+00
1.729999999999999941e-02,5.999999999999999778e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-4.000000000000000192e-04,4.680000000000000132e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-1.359999999999999924e-02,4.359999999999999987e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-1.140000000000000041e-02,5.600000000000000117e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-3.160000000000000309e-02,4.800000000000000100e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-4.009999999999999676e-02,3.799999999999999906e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-5.099999999999999672e-02,3.749999999999999861e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-3.280000000000000276e-02,5.279999999999999971e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-4.959999999999999826e-02,5.639999999999999875e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-4.519999999999999712e-02,6.790000000000000202e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-5.029999999999999749e-02,7.510000000000000009e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-6.360000000000000375e-02,7.539999999999999480e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-7.009999999999999565e-02,8.530000000000000082e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-8.079999999999999682e-02,8.509999999999999509e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-9.900000000000000466e-02,8.590000000000000413e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-1.107000000000000067e-01,8.490000000000000324e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-1.203999999999999931e-01,8.229999999999999816e-02,-2.999999999999999889e-01,0.000000000000000000e+00
4.000000000000000192e-04,1.799999999999999951e-03,-2.999999999999999889e-01,0.000000000000000000e+00
-8.699999999999999400e-03,2.040000000000000147e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-3.150000000000000022e-02,2.489999999999999852e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-3.980000000000000204e-02,3.130000000000000143e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-5.580000000000000238e-02,2.659999999999999865e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-6.019999999999999657e-02,3.330000000000000321e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-7.409999999999999920e-02,2.730000000000000135e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-8.609999999999999598e-02,1.469999999999999953e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-1.029000000000000054e-01,1.359999999999999924e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-1.173000000000000015e-01,1.319999999999999993e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-1.158000000000000002e-01,8.999999999999999320e-03,-2.999999999999999889e-01,0.000000000000000000e+00
-0.000000000000000000e+00,1.799999999999999951e-03,-2.999999999999999889e-01,0.000000000000000000e+00
-1.710000000000000062e-02,2.960000000000000131e-02,-2.999999999999999889e-01,0.000000000000000000e+00
2.500000000000000052e-03,5.210000000000000048e-02,-2.999999999999999889e-01,0.000000000000000000e+00
2.309999999999999901e-02,7.159999999999999698e-02,-2.999999999999999889e-01,0.000000000000000000e+00
2.280000000000000082e-02,8.450000000000000566e-02,-2.999999999999999889e-01,0.000000000000000000e+00
1.770000000000000046e-02,8.359999999999999376e-02,-2.999999999999999889e-01,0.000000000000000000e+00
1.839999999999999969e-02,8.930000000000000437e-02,-2.999999999999999889e-01,0.000000000000000000e+00
6.000000000000000125e-03,9.260000000000000175e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-8.000000000000000383e-04,9.779999999999999805e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-1.799999999999999864e-02,9.740000000000000047e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-3.049999999999999933e-02,1.016999999999999987e-01,-2.999999999999999889e-01,0.000000000000000000e+00
-5.149999999999999717e-02,9.869999999999999607e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-5.970000000000000306e-02,9.850000000000000422e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-4.660000000000000253e-02,1.074999999999999983e-01,-2.999999999999999889e-01,0.000000000000000000e+00
-5.449999999999999983e-02,1.078999999999999959e-01,-2.999999999999999889e-01,0.000000000000000000e+00
-6.379999999999999560e-02,1.008000000000000007e-01,-2.999999999999999889e-01,0.000000000000000000e+00
-5.229999999999999927e-02,8.540000000000000369e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-5.990000000000000185e-02,8.649999999999999356e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-3.459999999999999881e-02,1.019999999999999934e-01,-2.999999999999999889e-01,0.000000000000000000e+00
-4.939999999999999947e-02,9.779999999999999805e-02,-2.999999999999999889e-01,0.000000000000000000e+00
-2.800000000000000058e-02,1.174999999999999933e-01,-2.999999999999999889e-01,0.000000000000000000e+00
-3.930000000000000160e-02,1.126000000000000056e-01,-2.999999999999999889e-01,0.000000000000000000e+00
-1.720000000000000001e-02,1.388000000000000067e-01,-2.999999999999999889e-01,0.000000000000000000e+00
-3.409999999999999837e-02,1.393999999999999961e-01,-2.999999999999999889e-01,0.000000000000000000e+00
-4.200000000000000261e-02,1.388000000000000067e-01,-2.999999999999999889e-01,0.000000000000000000e+00
-5.190000000000000169e-02,1.343999999999999917e-01,-2.999999999999999889e-01,0.000000000000000000e+00
-6.460000000000000464e-02,1.350999999999999979e-01,-2.999999999999999889e-01,0.000000000000000000e+00
-6.379999999999999560e-02,1.292999999999999983e-01,-2.999999999999999889e-01,0.000000000000000000e+00
